node_index,ct_code,population,area_km2,longitude,latitude
385,36081053500,1432,0.5168169338997286,-73.91640960832314,40.71591438456613
386,36081053601,2099,0.1908747008339431,-73.74587107618859,40.70671186619977
387,36081054000,4290,0.5227132405687116,-73.74322427974728,40.7127946671414
388,36081063700,3432,0.6951254282208683,-73.86228573611139,40.70836000902808
389,36081063800,3516,0.6888506775522163,-73.733063716211,40.66982965619681
390,36081063900,3043,0.2517763254811069,-73.85692655554725,40.70389534431843
391,36081064101,2388,0.0829073769100036,-73.85166681106743,40.69917021390246
392,36081064500,1927,0.3095923672786759,-73.85225004675809,40.7091220730483
393,36081063301,1704,0.1347340332721088,-73.87457152510926,40.7044836493707
394,36081063302,1475,0.1387389737874106,-73.8714054338034,40.70539372555104
395,36081063500,2551,0.189459224187049,-73.86696089746067,40.70473923121922
396,36081086400,2727,1.1207113438468352,-73.8315831857034,40.67333975781463
397,36081064600,2976,0.4073065339235569,-73.74232533929921,40.67277399833883
398,36081065000,2742,0.3999956308818626,-73.74482323993786,40.669459196941304
399,36081084602,925,0.7175626607028314,-73.8165808723424,40.66512620048053
400,36081086100,2032,0.1487874875588142,-73.81787581418945,40.7568129044958
401,36081086300,6613,0.1441505582115332,-73.81994125963466,40.76126854917326
402,36081086500,4311,0.1582515708766393,-73.82517181617662,40.76268693700283
403,36081087100,2643,0.4397247669367262,-73.83361333917652,40.75902085327757
404,36081088400,8345,2.179538613046313,-73.83376374155148,40.65563549528769
405,36081056500,1569,0.1177848266047657,-73.8968741888787,40.69426288160877
406,36081088901,9626,0.6574715271873224,-73.82821755769396,40.77259054680336
407,36081089200,7916,3.3800115799948864,-73.84711320913564,40.65288272628738
408,36081054500,4039,0.1134744345390836,-73.91262137113421,40.70554792397005
409,36081054200,4737,0.5418437774917094,-73.74649020976207,40.719074125555885
410,36081054700,5048,0.1291540948963119,-73.90971114491033,40.70362944910935
411,36081054800,2354,0.2256720906258523,-73.75128272266434,40.723197710801635
412,36081065600,4966,0.5904981851225912,-73.72956453924613,40.65981028806597
413,36081065400,3782,0.7012014029884369,-73.7400805799554,40.66241191620151
414,36081065702,1802,0.1441048316010644,-73.88296086769886,40.71333562083702
415,36081065900,1884,0.1937521452552251,-73.88248077741173,40.715544918816846
416,36081066000,3318,0.386558115798959,-73.73336314365449,40.65857432005493
417,36081047600,1419,0.547425670168301,-73.77124537767115,40.722479965912065
418,36081047800,4925,0.6531250680805121,-73.76618428577844,40.71958168197341
419,36081047900,5115,0.3924791050584323,-73.88371141611636,40.735485537262335
420,36081048300,3888,0.2215354924341424,-73.89269673292877,40.74171718939174
421,36081048500,4366,0.3172824178618222,-73.8843382573686,40.73975168768797
422,36081048900,1610,0.3620029790563181,-73.89218268789438,40.7373154661061
423,36081055900,1184,0.1585748018121408,-73.90173147030603,40.694403688171896
424,36081056100,17,2.912069065202389,-73.88555284246743,40.69308112925315
425,36081056700,5175,0.3134311078385569,-73.89218278216002,40.69686625845054
426,36081055200,2955,0.4175146751886127,-73.74965674101755,40.72778740521762
427,36081056800,5039,0.8508723269728722,-73.73357507987288,40.715570199917735
428,36081055300,2786,0.1370257566433032,-73.9065463819201,40.698950103768
429,36081055400,2530,0.220077775385375,-73.74015935456437,40.727790260176185
430,36081055500,2335,0.1537165138094487,-73.9032791462906,40.69722446519518
431,36081055700,4275,0.238755475895195,-73.89831484382684,40.69868927376124
432,36081055800,1702,0.1923606559856189,-73.74170489059951,40.72253366502074
433,36081057700,4169,0.1866002054338825,-73.890714550955,40.700392859630334
434,36081066501,4149,0.3280199097243189,-73.88735683155818,40.719345731279105
435,36081067700,1883,0.1859518449644298,-73.8724306047288,40.71911058315938
436,36081068000,5299,0.7642313047103899,-73.7500758686283,40.6637095841273
437,36081068700,4188,0.2785007887629532,-73.86929554204757,40.73031046920818
438,36081068200,994,0.2301367295266667,-73.75041293378922,40.6677936612665
439,36081066300,2771,0.5249578248598982,-73.87734572578923,40.721118963189426
440,36081066400,9980,2.9546689607332595,-73.74496721293366,40.65026436788918
441,36081069000,3752,0.3505356824990958,-73.75541423648387,40.66034648319436
442,36081069701,4322,0.1324730085986281,-73.86020464240033,40.72687713998079
443,36081069300,3151,0.1429970247919879,-73.86322726640445,40.72888940614419
444,36081069400,3455,0.5248427812421458,-73.75013258614369,40.65587381948929
445,36081069500,2211,0.2132177454106929,-73.8675083184358,40.72605619949505
446,36081145101,1127,0.2519553494632982,-73.78469648248952,40.75513804979968
447,36081138501,4617,1.0389688180303327,-73.75479085113741,40.754922860846136
448,36081138502,39,2.394084033209827,-73.74551614451151,40.75198704401032
449,36081143500,2452,0.3577203193053114,-73.77028180174459,40.75291184038439
450,36081144100,2662,0.3370623143542459,-73.76381293977605,40.75566766970952
451,36081144700,3109,0.4127798948088079,-73.77245382097192,40.75686722745947
452,36081145102,2464,0.3436677207237593,-73.77814667496817,40.75323829590337
453,36081139900,1666,0.3642017756693501,-73.7624754455083,40.749867691240205
454,36081140901,990,0.2445012328182028,-73.77490094116588,40.746540460387564
455,36081140902,2787,0.5376568905436562,-73.78215388694164,40.7449088335906
456,36081142900,3760,0.530345288220391,-73.78452341457638,40.75106464030056
457,36081150701,3036,0.877004851272275,-73.73970176067598,40.76220095758399
458,36081146300,2979,0.3239649968667093,-73.78110069867525,40.759466504340956
459,36081146700,2619,0.3545752829426387,-73.77321405387538,40.76120342056378
460,36081147100,3231,0.4218598499596653,-73.76343532486248,40.76147086034985
461,36081147900,4526,0.9142291590220276,-73.74225586623554,40.76960009931091
462,36081148300,2900,2.3813521635517096,-73.75229378124527,40.77613577397598
463,36061012500,2311,0.1742537037901485,-73.9841752460743,40.75984071557403
464,36085006700,2468,0.9526785913275624,-74.10110325852368,40.63519217571414
465,36085014608,3477,0.4486273510712719,-74.15651803891896,40.55846553069771
466,36085017011,4865,0.7193948492805614,-74.1702296533786,40.54563758190809
467,36061009700,4968,0.1729334226817704,-73.99903400261645,40.749639636942334
468,36061001502,8309,0.3545645809365157,-74.00309304617836,40.705554945456036
469,36061013900,10524,0.1815850631258202,-73.98617124432698,40.76729222697121
470,36061008300,3686,0.1741569186814666,-74.00445303481558,40.74219829719396
471,36061024700,7303,0.6566519389370499,-73.9501717906612,40.839727018243856
472,36061003602,3212,0.0890091958189188,-73.99020603356449,40.72456306961803
473,36061005502,1825,0.115485601068298,-73.99387198494661,40.726222929933186
474,36061019800,2645,0.2254514980876908,-73.94236269997234,40.804302467752784
475,36061018700,8608,0.4025792926578094,-73.9750409604361,40.79932862396042
476,36061016500,6512,0.2043270963529756,-73.97499876138843,40.78235766732132
477,36061023300,7220,0.51793297319188,-73.95382502716438,40.829966796218955
478,36061020800,5432,0.1485667244883421,-73.94200800260784,40.809648510546964
479,36085000700,4557,1.1670514009340172,-74.08103460391067,40.64801147623863
480,36085013201,1480,0.4695828620358939,-74.1225721345771,40.564777909333344
481,36085027704,4629,0.528027444468966,-74.15151031229739,40.58542213270332
482,36085027302,4060,1.0211501098711402,-74.13871787957977,40.5955280302527
483,36085029104,7229,1.5415649563032554,-74.16350291798528,40.61372343726122
484,36085017009,4485,1.0747145472359918,-74.18982832264204,40.54320277716761
485,36085018902,5504,0.7964774560661873,-74.13806563226093,40.60523994836112
486,36085021300,4681,0.7845737926729096,-74.13890295763065,40.632615590687244
487,36085010500,4372,0.8167062907638822,-74.11187136318632,40.63379901779607
488,36061015300,9764,0.1741079484804854,-73.98066563390105,40.774857766774915
489,36085002001,2502,0.5135267734964796,-74.07097399792367,40.60688607225246
490,36085007000,9480,3.506387571658221,-74.07558598570486,40.58655151358373
491,36061011600,3540,0.3285139458516516,-73.95492394105986,40.7628005601345
492,36061016002,3421,0.051424136123469,-73.95368526421196,40.78787875922991
493,36061030700,3920,0.0843737730404686,-73.9166749420533,40.87127038093884
494,36061004800,6230,0.1757627492482614,-73.98372982695874,40.7338560712488
495,36061011201,843,0.0795358136185598,-73.97534553530642,40.7639780803903
496,36061023200,9069,0.1804879209649256,-73.93953144805428,40.82101325943675
497,36061009100,6298,0.1790978395539443,-73.99519587502105,40.74471783181549
498,36061006600,11839,0.1747002958621733,-73.97923168173848,40.740070483234035
499,36061001001,1546,0.3244397913145818,-73.9734907425071,40.712163571796815
500,36061007700,5971,0.1787820876075113,-74.00329674698243,40.738084958678655
501,36061017401,4634,0.1008131369478066,-73.94857600916056,40.79488752936547
502,36061015602,2433,0.1087603593269811,-73.9463253465287,40.78518203247211
503,36061018000,7422,0.2125194055641004,-73.93959498069364,40.79440174387944
504,36061008000,4964,0.1726264494127158,-73.97765201016685,40.749258804861135
505,36061020101,1854,0.0551274818781313,-73.96020484764959,40.80643552551924
506,36061022200,3369,0.1814226576659025,-73.94878759368218,40.80834018853543
507,36061013800,12213,0.1820956500640201,-73.9538152853484,40.774921404956345
508,36061026100,13145,0.1562228348749786,-73.93445519454355,40.845784523180846
509,36061012600,12620,0.1836623149796639,-73.95852613353057,40.768466475878085
510,36061007400,4528,0.1740836653664596,-73.98408288840506,40.74621356801305
511,36061003200,7814,0.2176833021125338,-73.98371664333953,40.72555794554093
512,36061022500,10334,0.3986181461461124,-73.95637666277744,40.8247769111528
513,36061004100,7997,0.1912752402630076,-73.99669577811582,40.719163935249796
514,36061002100,6666,0.237229755137507,-74.01004978403697,40.714328762320505
515,36061001402,2941,0.1139200844764342,-73.98588139346202,40.71751341501099
516,36061028100,3416,0.0942282122027755,-73.934534314968,40.857057706862115
517,36061006300,6393,0.1781872531253465,-73.99686025541578,40.734421432108704
518,36085017012,4321,1.0047238196311208,-74.17378728032698,40.55295850379182
519,36061024100,8680,0.3861200324082749,-73.95031853016881,40.83568139808726
520,36061017200,5130,0.1779388986925469,-73.94513334671419,40.793826988891134
521,36061011300,98,0.1756526159260679,-73.98787018360274,40.75477521693664
522,36061019000,3734,0.1038018002477879,-73.94761938224931,40.801961579190326
523,36061009500,3142,0.1719642283044567,-73.9933577693246,40.7472362607163
524,36061027300,6925,0.1769256227731653,-73.93738445947162,40.8539791608946
525,36061010601,7091,0.2512701133412636,-73.95999374057253,40.756769682579716
526,36061005900,5404,0.1161760619982842,-73.99456139831871,40.731289385380684
527,36061014602,7831,0.1091741727422411,-73.95097504495149,40.77881468060015
528,36061025100,2835,0.1594221869942102,-73.93992270833961,40.84032604194994
529,36061017900,8267,0.4049416631342117,-73.97881648584074,40.7942328124415
530,36061011800,8986,0.1767614469647768,-73.96085536816967,40.76527479454693
531,36061003002,2939,0.0785239721041216,-73.98586619887514,40.72296415093913
532,36061003400,6569,0.1602571951813616,-73.98146179999084,40.729009180061816
533,36061020500,5117,0.6556569094846396,-73.96801005643809,40.811472790031566
534,36061018900,11654,0.2654037840215989,-73.96425082835627,40.797328106027045
535,36061013100,2788,0.1741358054672804,-73.98235345442096,40.76234580051082
536,36061015802,4353,0.0515091024685424,-73.95046499556177,40.7865243399575
537,36061008200,3241,0.1724010125620268,-73.98087405986281,40.750613194843844
538,36061020701,3041,0.0472738761196518,-73.95845999982146,40.80897754625925
539,36061008900,5413,0.1655786130187002,-74.00267854227262,40.74463803631466
540,36061002500,5483,0.2256353677131702,-73.99763197237408,40.70878223399624
541,36061011100,4757,0.1754640094273395,-73.99538784707904,40.754647521042884
542,36061005000,4748,0.1664657770616792,-73.98721384714528,40.736111507690175
543,36061000800,9315,0.388613044882499,-73.99379114818763,40.70979865386808
544,36061014200,5110,0.178985503624145,-73.96142565933768,40.77727420632103
545,36061007200,7642,0.1750169354459169,-73.9808584521415,40.74486560788964
546,36047005300,2167,7.026790814758699,-74.02452436285886,40.67181889347204
547,36047012600,2838,0.2359822542657764,-74.01904148820404,40.63481901672073
548,36047027100,3103,0.2453572625425953,-73.93696859194571,40.67879559909831
549,36047034800,2885,0.6799919808547475,-73.98296924450678,40.58086186319567
550,36047044900,3210,2.3190403584441714,-73.93101895133536,40.71783247639433
551,36047046000,3131,0.1960671545940234,-73.9655152739258,40.63184065533608
552,36047105804,6744,0.7973599554622015,-73.88344051054995,40.64579448659675
553,36061025700,4625,0.1440632628418746,-73.95407405267672,40.8084354561323
554,36061024200,5003,0.4832747886020368,-73.93348224518566,40.80582515004142
555,36061008603,4400,0.2705890163319208,-73.96288548946978,40.75317102097798
556,36047000502,2697,0.0967996734482197,-73.99286141290911,40.69513436761317
557,36047035602,5529,0.1707687784414606,-73.97020425548578,40.577829780056774
558,36047037401,4376,0.2255205200027955,-73.9677549827435,40.58799782028476
559,36047037402,4937,0.3015001395488437,-73.97200258336468,40.58678802232522
560,36047050803,2522,0.0560854299588755,-73.96062344920581,40.65390875563823
561,36047050804,6083,0.1031027737745021,-73.9635730094273,40.65283495802634
562,36047051002,4858,0.10706652877932,-73.96036716785032,40.64875136922313
563,36047001500,9011,0.3073871731323505,-73.98298381882991,40.69424824132681
564,36047069200,2734,0.1822156922756449,-73.92008884008729,40.62367547187165
565,36047065200,1094,0.1747120015023338,-73.93007263368067,40.61476198907911
566,36047068800,1719,0.1569128595403306,-73.91910036586295,40.61721581670594
567,36047069800,1449,0.6209710755835943,-73.915891165999,40.612444102271674
568,36047065800,1798,0.1533636390768782,-73.93120052066375,40.608082808041615
569,36047066000,2050,0.1523148694860975,-73.92808002570723,40.609046593214195
570,36047066200,1501,0.2314628795393715,-73.92437201357662,40.60930515427074
571,36047067600,1760,0.1553749035432308,-73.92720106676809,40.62499499403088
572,36047066600,0,9.857245733745453,-73.9138832091507,40.58552417628911
573,36047067200,1640,0.1742356764231583,-73.92780419484538,40.61874704118601
574,36047067400,1920,0.1892087207956209,-73.93027230158832,40.6198304601291
575,36047068000,2185,0.1688595368843956,-73.92518787194017,40.62137635042426
576,36047068200,2832,0.2022278438328017,-73.92413042045844,40.61664689857262
577,36047070000,1604,0.2018938629733844,-73.90674084223446,40.62004590273454
578,36047070201,6402,1.252016812582641,-73.90860895236825,40.60876697765985
579,36047072200,2881,0.2571729182648407,-73.92438877466017,40.63199984359087
580,36047070202,8,6.897272853465108,-73.88988663399037,40.59241780229656
581,36047070203,0,22.233946727918617,-73.8599425697108,40.61336640307009
582,36047072000,2019,0.1582269935831268,-73.9200467378578,40.628850263963066
583,36047072400,1979,0.1921925722809759,-73.92705572004309,40.63410607730476
584,36047072600,2343,0.2751668792089323,-73.93387616594461,40.632413892789224
585,36047073200,2195,0.1600339283209644,-73.93360627480135,40.62792809972155
586,36047022700,3794,0.2406999979515946,-73.9572530518017,40.681508433429215
587,36047022000,4776,0.1942794568173906,-73.9955593599892,40.63616333218519
588,36047022400,5785,0.1755636131022963,-73.99031180254704,40.6405156476961
589,36047022600,2233,0.1561807635400497,-73.9863473505351,40.64198402858265
590,36047022800,3627,0.1673740171031513,-73.98152972568583,40.63912429124618
591,36047023400,4563,0.1697848002540672,-73.98794064064644,40.63387119753922
592,36047023000,4251,0.1509493797305434,-73.98428104232377,40.63781602259156
593,36047023100,3696,0.1594135689111941,-73.96083814767367,40.68578659335058
594,36047023300,5884,0.1718402277015239,-73.95749006799032,40.68879570607542
595,36047023500,4694,0.141574098948292,-73.95778486011187,40.69251300414569
596,36047023600,5549,0.1698509661342457,-73.98968756135658,40.63219048924187
597,36047024400,3609,0.1552791731778087,-73.98623637691577,40.62174746627483
598,36047022100,3976,0.1520822272811069,-73.95435595146499,40.67616704728899
599,36047024000,4823,0.1697509658724896,-73.99318616315679,40.628831581766036
600,36047024200,2868,0.1914492877643269,-73.9928098333078,40.6258677563889
601,36047024500,4491,0.1668496645985696,-73.95190117348156,40.68288096092964
602,36047024600,2880,0.1728808376552835,-73.98113931801377,40.61816983502216
603,36047024800,2653,0.1760279402474089,-73.98999307203917,40.62136294411854
604,36047024900,4018,0.168495369723214,-73.94839039113,40.6829833276924
605,36047025000,1853,0.1735065967061252,-73.99583822657328,40.62362574977278
606,36047025100,3741,0.1384881093778039,-73.94938779130472,40.68785455696743
607,36047025200,5299,0.1812744730364703,-73.99213914342158,40.61982890537343
608,36047025300,3496,0.1618280896263428,-73.9503365471001,40.69262182833172
609,36047026000,3214,0.1628645972404193,-73.9923456726764,40.61691713337916
610,36047025600,3199,0.1732797801560916,-73.98566616110756,40.61499501165689
611,36047025700,2476,0.1811262369993409,-73.94734433173544,40.69821793310206
612,36047025901,2257,0.0802193018836663,-73.94622431491979,40.69496732932959
613,36047075600,2150,0.1735475498056078,-73.94798942087662,40.61685623295898
614,36047034900,6145,0.1632121178024652,-73.92977822082145,40.66827710982356
615,36047035000,3124,0.1985715234774875,-73.97894879756566,40.5775623129081
616,36047035200,1254,2.3920324399488013,-73.97961888907729,40.571429588760914
617,36047035400,5765,0.3780718797098146,-73.97261482340814,40.58013295283211
618,36047035500,5631,0.1384078057644739,-73.93347222368347,40.664404981950405
619,36047035700,2328,0.1800635886080366,-73.92684406323046,40.66804372769232
620,36047035900,5593,0.1835723276802645,-73.92386434263577,40.67043308229013
621,36047073400,1776,0.1511055716936902,-73.93747781958815,40.62781533532577
622,36047073600,3198,0.1780182029191785,-73.93579890662649,40.62403566836146
623,36047074800,1957,0.17654809114444,-73.94689572087447,40.621893065585226
624,36047074000,3598,0.1623875974015698,-73.94125673787835,40.62739419715472
625,36047074400,2777,0.1700753185639167,-73.94311728884387,40.62232923759391
626,36047074600,2577,0.2020385367432887,-73.94263498302365,40.61860944964792
627,36047075800,1653,0.2052569455438712,-73.95196191583778,40.616475079665605
628,36047076000,2930,0.1815815636627074,-73.95478848763494,40.621356922419324
629,36047076200,4285,0.188041911030215,-73.95648587226215,40.625718527508276
630,36047076600,2103,0.0825783620113815,-73.95684201830565,40.63318712400543
631,36047096200,1838,0.1790988857184901,-73.91051735202664,40.645026742106424
632,36047077000,2820,0.1632840984728033,-73.95382953102914,40.63613615213623
633,36047095800,3345,0.2343756221771322,-73.91168594015313,40.64082208758058
634,36047096000,0,0.4238865202171737,-73.91476654367648,40.645926968822955
635,36047096400,1978,0.1765830122170927,-73.90726865659471,40.641950069536456
636,36047096800,1713,0.1490200690501655,-73.90387690555535,40.644141804900535
637,36047097000,2868,0.1634507666132724,-73.90735299731858,40.64726004363256
638,36047097400,2743,0.2523505730099305,-73.89976579315287,40.646984105129576
639,36047098400,1998,0.1128203556137556,-73.89178955338134,40.64657791028681
640,36047098600,2856,0.1559701242757062,-73.89431956553202,40.644936461375046
641,36047099000,1744,0.1637222507558056,-73.8985619667509,40.63937034242989
642,36047099400,2126,0.1739700287558683,-73.90439925896544,40.63575972441295
643,36047101000,2284,0.1713432063370024,-73.89497202337903,40.636028164662015
644,36047099800,3588,0.4897099970929748,-73.90840757870234,40.62957735694376
645,36047100400,2677,0.132054261671451,-73.90379998127212,40.63064927856842
646,36047100800,2250,0.1488984275890356,-73.8980664320802,40.63413314701636
647,36047101200,2288,0.160759597121133,-73.8936676743955,40.63972651791978
648,36085001100,3314,0.3250893920494668,-74.08266536783333,40.638776343875165
649,36047101400,2178,0.1549534947339831,-73.89067344890785,40.641662574289754
650,36047101600,1715,0.1124178005213142,-73.88814085986452,40.643302985675106
651,36085027706,3489,0.4386372213894253,-74.1619016311765,40.5909369417286
652,36085014605,3853,0.8826616974441376,-74.1501223708674,40.55869851281203
653,36085014606,5963,1.768928375757041,-74.14262203315735,40.56255983047769
654,36085015100,5374,1.0042595046811251,-74.12759254684279,40.61953365391582
655,36085015601,6391,1.4299545577062085,-74.15457775321318,40.542152354486255
656,36085015602,3242,0.8810725704173565,-74.16180343748086,40.53601991076476
657,36085015603,4844,3.640154597073431,-74.14625642678763,40.531878390431785
658,36085016901,3808,0.8234397377703863,-74.10945872970876,40.61238677145577
659,36085014700,3124,1.6690327573068753,-74.11642585528196,40.61925742955266
660,36085020100,3524,0.6281747442257288,-74.13426466600627,40.62403873613216
661,36085031902,5343,0.9872257470514468,-74.16567143255752,40.63951767696862
662,36085000300,2004,2.5030836384210944,-74.06595785392382,40.64440252113604
663,36085000600,2311,2.7122690288855265,-74.06029349600813,40.61741152042052
664,36085000800,5238,0.799850920218036,-74.0677130682403,40.61195136976314
665,36085002900,4702,0.5269031062992598,-74.08274069548763,40.61965808570381
666,36085001700,1475,0.3060024988626558,-74.08122950315821,40.63440839617015
667,36085002002,3473,0.7717484584819507,-74.07029504828263,40.601473641929495
668,36085002100,4469,2.882235025532979,-74.06845484136178,40.63126001463319
669,36085003300,3751,0.8524731749270098,-74.0866179801565,40.62559828989489
670,36085017700,5983,3.5248208471638858,-74.10396964154592,40.60235819836753
671,36085017005,5114,1.497896749331356,-74.18141256703781,40.53935405008415
672,36085017007,5547,1.4615970055990908,-74.18794922250963,40.55849401467584
673,36085017008,7795,1.0369088360687222,-74.17974936495546,40.55589894863623
674,36085017300,2343,0.3432228019977839,-74.11827686222557,40.605279091200686
675,36085017600,4849,5.427346831860856,-74.17198053574413,40.52563709400575
676,36061023900,2781,0.0638493395777756,-73.94106421820999,40.83233750396656
677,36061023400,5072,0.1082280762950286,-73.93867037994467,40.823730672973554
678,36061023501,7044,0.1790451572818134,-73.9418352470628,40.8289967359815
679,36061023502,1986,0.0413363707201196,-73.93892766259023,40.82788807324658
680,36061023600,7761,0.3911416953017595,-73.93522367028181,40.82451271855746
681,36061023700,6682,0.5455310395972964,-73.95142978325147,40.83289748187166
682,36061024000,2009,2.9769418430188788,-73.92279284666445,40.79016456471168
683,36061024301,4658,0.1051929828929537,-73.93876010804524,40.83597213409014
684,36061025500,5999,1.0281494779623457,-73.94757076214293,40.84604357982627
685,36061024302,7756,0.326516448785015,-73.93584691704478,40.83171857548967
686,36061024500,14717,0.2120682048110317,-73.94209797316276,40.83662644420018
687,36061024900,1047,0.0606598537282659,-73.93644944545082,40.83912863012703
688,36061026300,9177,0.1571981279822651,-73.93747531871902,40.84682261143796
689,36061026500,7951,0.1950352420105221,-73.94013076736861,40.849621729697525
690,36061026700,1994,0.0473383142595153,-73.92864543159877,40.850328277539504
691,36061026900,8986,0.1755701424836559,-73.93097447893186,40.85055675718805
692,36061028500,7907,0.1219418845804992,-73.9280488831306,40.8615007786278
693,36061027500,3370,1.132606237961126,-73.94403905691766,40.85590447092302
694,36061027700,6538,0.163263542600669,-73.92738915292769,40.85544041291102
695,36061027900,12053,0.1800095095583504,-73.93162714212973,40.855857726498805
696,36085032300,1073,4.331608278431312,-74.17918476513465,40.63508533288637
697,36085001800,588,2.3612142805935465,-74.05417546799039,40.60168835027505
698,36085014100,2287,0.3113637126630861,-74.12689363145597,40.628861668215755
699,36085024402,4426,3.898702181365685,-74.23889246118453,40.49960831727001
700,36085027705,5809,0.5315299249821454,-74.15698203818133,40.588247947633654
701,36085012806,5445,1.8996582255467795,-74.10732554743838,40.557576967693336
702,36061002000,4586,0.2641613959866044,-73.97284123256017,40.719331850983124
703,36061001501,7398,0.4324278373131723,-74.00159079470608,40.70771002581147
704,36061001600,6968,0.207383689180204,-73.99326597871901,40.71595679077098
705,36061001800,6788,0.2229692960805231,-73.99084079239614,40.719046381452486
706,36061002400,4192,0.6525995402253949,-73.96978688444948,40.722672942806355
707,36061004000,8105,0.1783329291506991,-73.9860235431917,40.730744676256876
708,36061002201,6565,0.1616665303670099,-73.9818442535781,40.71911562904462
709,36061002202,2099,0.0561115441001625,-73.98114117214942,40.72125973628512
710,36061002601,3488,0.1060461275520209,-73.97993023553137,40.72258497844648
711,36061002602,3946,0.1036912251486241,-73.97861595367974,40.72439010202443
712,36061003300,5224,0.3416777056641321,-74.0061463358787,40.718862391090425
713,36061002700,1341,0.0592823485723378,-73.99901209997113,40.71255078526645
714,36061002800,6765,0.1836241429845943,-73.9768122459699,40.72686311154986
715,36061002900,5924,0.2733608243208622,-74.00054006601471,40.71415952245203
716,36061003001,3815,0.1241539374220602,-73.986838699323,40.72100565896413
717,36061003100,2525,0.204969493944026,-74.00381509166192,40.71531095428368
718,36061003601,3132,0.0998109534228556,-73.99113967920596,40.72232220998584
719,36061003800,8927,0.2023700715389254,-73.9884655608838,40.72736694893452
720,36061003900,6931,0.7784905490729186,-74.01460674162578,40.72171088811167
721,36061004200,5384,0.0855661785107168,-73.98936699005685,40.73179958529015
722,36061004300,3968,0.1492383592472634,-73.99546625233936,40.72332372698553
723,36061006100,4747,0.1421788943008174,-73.9923266212202,40.73370786736932
724,36061008602,0,0.4237579525664069,-73.96391761254918,40.74854436906915
725,36061004500,980,0.1049464420512808,-73.99939120601591,40.72057011867585
726,36061004700,2474,0.1654222471058906,-74.00286276396345,40.72241896948799
727,36061004900,4404,0.2073199926173384,-74.00048019270224,40.725060715803764
728,36061005400,4768,0.1679589766529629,-73.99367797583582,40.73881120923548
729,36061005501,4727,0.1244462747590876,-73.9970830276783,40.727673330922556
730,36061005600,4250,0.1744233583847026,-73.98729736870435,40.74179219548646
731,36061005700,2756,0.1080467786815383,-73.99239103962121,40.72941589495492
732,36061005800,4315,0.1746688797262192,-73.9905172239494,40.743149792603795
733,36061006000,5741,0.419754919192477,-73.9702676071464,40.73216426598742
734,36061006200,4444,1.1558059365029263,-73.96921918067495,40.73710885537144
735,36061006400,7643,0.1791947076385679,-73.98145695254703,40.73694878117402
736,36061006500,6337,0.2011308659354398,-73.99957735202506,40.729968485628156
737,36061007000,8301,0.1773325047484838,-73.9769614237814,40.743184949073715
738,36061006700,5431,0.1684781091268402,-74.00412046105198,40.73045131829177
739,36061006800,7876,0.1744427442278202,-73.98408028474734,40.74043660008068
740,36061006900,2485,0.4960292156171129,-74.0135243099125,40.73061010810435
741,36061007100,5530,0.1649989512476882,-73.99991389994675,40.73544765786731
742,36061007300,5759,0.1652994388789083,-74.00410652495569,40.73411463330194
743,36061008700,6556,0.1654429625673887,-73.99699615972897,40.74224391569024
744,36047043700,5696,0.1681263838293972,-73.90842394865109,40.69324503159855
745,36061007500,3603,0.4495678184552616,-74.01282099885013,40.734380211624554
746,36061007600,2092,0.1742764454207987,-73.98729803225588,40.747567210503426
747,36061007800,9422,0.1774723071416813,-73.97467287134086,40.746323496220484
748,36061007900,4425,0.7879822152678733,-74.01223808306385,40.73952495169386
749,36061008100,7481,0.1743056500638709,-73.99877149685327,40.73980523857871
750,36061008400,1746,0.1730665671626434,-73.9840942150373,40.75196945634661
751,36061008800,7416,0.1792557077360562,-73.97238467797608,40.74949966078068
752,36061009600,177,0.17533060855523,-73.98088610326292,40.75637479493936
753,36061009000,7633,0.1746910254745709,-73.97009390549923,40.75265855156998
754,36061009200,1474,0.1970227856871321,-73.97474222315277,40.75364757786897
755,36061009300,9440,0.1790995851516861,-74.000875275865,40.747111892129865
756,36061009400,71,0.1527535288450724,-73.977746330863,40.75522795142815
757,36061009800,7302,0.1770619366753011,-73.96777454141281,40.755787977845145
758,36061010300,2065,0.1744681963211279,-73.99721721571689,40.752135064968755
759,36061009900,5981,2.132710237282919,-74.0082068387867,40.75235978822351
760,36061010000,1741,0.1728956926909017,-73.97123181326029,40.75806527294962
761,36061010200,122,0.1728919385080666,-73.97444934048892,40.75942381633725
762,36061010400,811,0.1732309548403582,-73.9776728691154,40.760779084238635
763,36061011900,1071,0.1775903200932293,-73.9860246562699,40.757315117088034
764,36061011401,1173,0.0985079280009585,-73.97049389329551,40.76484022829677
765,36061011402,1880,0.0987979147736578,-73.96727886050738,40.76348305269365
766,36061011500,3663,0.175588806739925,-73.99354855784577,40.75716794549383
767,36061011700,4191,0.3641644996792544,-74.002552582619,40.76102960342948
768,36061012000,3144,0.1730248387088259,-73.96476727543806,40.76692638683484
769,36061012100,7763,0.178158507523325,-73.99170036264485,40.75970918533854
770,36061012400,9782,0.2466752739359932,-73.95266725281331,40.76628086348969
771,36061013500,9705,0.8339052776538904,-73.99626230657458,40.770242747643735
772,36061012700,6707,0.1740243075259311,-73.98985605285363,40.762237043535904
773,36061012800,5384,0.1787942252434669,-73.96151717495997,40.771380915072044
774,36061012900,8351,0.8114627004389514,-74.00003390537138,40.76490736620195
