node_index,ct_code,population,area_km2,longitude,latitude
96,42101017900,6279,0.7141399012242148,-75.11393548343602,39.987053451398985
97,42101017701,3203,0.2410534066872192,-75.11675259827645,39.996446956952035
98,42101035601,5272,2.042205928567215,-75.03767211483364,40.09663964128969
99,42101980400,0,2.9664954794219205,-75.23182121456162,39.88042483536588
100,42101013402,3088,0.2386095180000264,-75.16903256036629,39.9653623085506
101,42101008801,2289,0.1846732041609302,-75.19844768564703,39.953931940568246
102,42101980500,0,0.4160899294703277,-75.1439067119796,40.0175291330374
103,42101015200,5347,0.6690982957189247,-75.17004909060071,39.985454617019734
104,42101018300,4005,1.923987421304868,-75.07482148577981,39.995611338321616
105,42101018400,2242,2.319216892310297,-75.0647064161923,39.9982692296636
106,42101019000,7750,0.7847061881364445,-75.0985428200168,40.009231101622575
107,42101019100,8194,1.449718939432132,-75.1068683572065,40.00962838146175
108,42101019200,8721,0.6569161661439082,-75.11506478126255,40.000639329863276
109,42101019700,7064,0.4505854427005383,-75.13793723859663,40.0162798572279
110,42101019800,6878,0.5403133583007774,-75.14214097444199,40.01071898861202
111,42101019900,4498,0.6618835189787707,-75.14354628636015,40.00485154675653
112,42101020000,1320,0.3167687549528103,-75.15089963287681,40.0025312276717
113,42101030501,6079,0.37737701225974,-75.0994351419553,40.04281627835301
114,42101020200,4804,0.7568119313587671,-75.16216086589525,40.00812817622862
115,42101020300,2842,0.5081834570265443,-75.14959222528,40.012581903124165
116,42101020400,2744,0.407370375551336,-75.15251166622369,40.019821614089594
117,42101020500,2578,1.429510736055267,-75.16436071333408,40.01587383730021
118,42101020600,1695,1.352690821873992,-75.18253229300089,40.01902007935196
119,42101020700,5942,1.518696907258031,-75.19394422111473,40.01281640181876
120,42101020800,2289,0.895384623716637,-75.19354321193131,40.02139619571361
121,42101020900,3085,0.5571970954550908,-75.20918029140277,40.018116119491054
122,42101021000,5342,0.913936230751244,-75.21490580256732,40.024216284689416
123,42101021100,2481,0.5540160994788362,-75.20645037492314,40.02638502921832
124,42101021200,2419,0.5157036155408192,-75.21253365600005,40.03483895302172
125,42101021400,3980,0.6619710125599477,-75.22406159207773,40.02834227389881
126,42101021500,3879,1.0281365952377934,-75.22838139667537,40.03505596616113
127,42101015600,1596,0.4295679004981572,-75.1418910479341,39.979006583819974
128,42101015700,2587,0.4850693228734872,-75.13552489242339,39.97804539899325
129,42101015800,6969,0.5802163424977655,-75.12943270913627,39.97357726085085
130,42101016000,6996,0.7210345712683781,-75.12319083507293,39.97938104962559
131,42101016100,6203,0.7077536767964785,-75.12752497230917,39.98445770290647
132,42101016200,2098,0.3649820230474788,-75.13842169933064,39.984019721405694
